trade_data_id,area,build-year,day,floor,main-num,name,price,road-name,si-gun-gu,sub-num,trade-type,year-and-month
236975,62.9771,2018,28,12,504,힐스테이트당진2차,21600,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202210
236976,84.8379,2012,8,15,987,당진롯데캐슬,23000,반촌로 108,충청남도 당진시 송악읍 반촌리,0,중개거래,202210
236977,84.6289,2012,11,3,987,당진롯데캐슬,23500,반촌로 108,충청남도 당진시 송악읍 반촌리,0,직거래,202210
236978,99.8825,2012,25,3,987,당진롯데캐슬,25800,반촌로 108,충청남도 당진시 송악읍 반촌리,0,직거래,202210
236979,99.539,2012,30,18,987,당진롯데캐슬,25000,반촌로 108,충청남도 당진시 송악읍 반촌리,0,중개거래,202210
236980,39.9,1995,19,12,374,동진,4550,반촌로 267,충청남도 당진시 송악읍 반촌리,3,중개거래,202210
236981,59.9974,2007,4,2,1629,동광,11000,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202210
236982,59.9974,2007,8,7,1629,동광,12500,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202210
236983,59.9974,2007,18,6,1629,동광,12000,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202210
236984,59.9974,2007,19,5,1629,동광,11800,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202210
236985,75.4054,2007,15,1,1629,신성미소지움1단지,12500,신복운로3길 28,충청남도 당진시 송악읍 복운리,3,중개거래,202210
236986,49.77,1999,11,5,318,수웅누리,3600,송악로 520,충청남도 당진시 송악읍 석포리,3,중개거래,202210
236987,59.34,1999,27,1,318,수웅누리,4800,송악로 520,충청남도 당진시 송악읍 석포리,3,직거래,202210
236988,72.436,2021,9,14,887,당진송악경남아너스빌,18200,중흥1길 50,충청남도 당진시 송악읍 중흥리,0,중개거래,202210
236989,72.436,2021,10,17,887,당진송악경남아너스빌,19000,중흥1길 50,충청남도 당진시 송악읍 중흥리,0,중개거래,202210
236990,84.933,2021,12,17,887,당진송악경남아너스빌,21000,중흥1길 50,충청남도 당진시 송악읍 중흥리,0,중개거래,202210
236991,84.933,2021,13,5,887,당진송악경남아너스빌,21500,중흥1길 50,충청남도 당진시 송악읍 중흥리,0,중개거래,202210
236992,72.436,2021,16,20,887,당진송악경남아너스빌,19200,중흥1길 50,충청남도 당진시 송악읍 중흥리,0,중개거래,202210
236993,49.91,1994,5,4,205,세안근로자복지,2700,순성로 454,충청남도 당진시 순성면 봉소리,0,중개거래,202210
236994,49.91,1994,5,4,205,세안근로자복지,2700,순성로 454,충청남도 당진시 순성면 봉소리,0,중개거래,202210
236995,49.91,1994,17,5,205,세안근로자복지,2750,순성로 454,충청남도 당진시 순성면 봉소리,0,중개거래,202210
236996,49.99,1994,6,1,50,순성중명,3950,순성로 453-30,충청남도 당진시 순성면 봉소리,10,중개거래,202210
236997,49.99,1994,15,5,50,순성중명,2700,순성로 453-30,충청남도 당진시 순성면 봉소리,10,중개거래,202210
236998,39.56,2007,5,9,136,우민늘사랑,6000,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
236999,59.94,2007,6,17,136,우민늘사랑,8200,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
237000,39.56,2007,7,10,136,우민늘사랑,6300,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
237001,39.56,2007,7,10,136,우민늘사랑,6300,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
237002,59.94,2007,13,15,136,우민늘사랑,7600,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
237003,59.94,2007,21,17,136,우민늘사랑,8000,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202210
237004,54.6,2007,27,12,136,우민늘사랑,8000,서해로 6216,충청남도 당진시 시곡동,1,직거래,202210
237005,59.97,1996,14,12,120,현대그린,11900,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202210
237006,59.97,1996,27,2,120,현대그린,10500,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202210
237007,39.6,1998,7,11,3,공간목련,4450,거산3거리길 88,충청남도 당진시 신평면 거산리,14,중개거래,202210
237008,39.6,1998,15,6,3,공간목련,5500,거산3거리길 88,충청남도 당진시 신평면 거산리,14,직거래,202210
237009,39.6,1998,20,11,3,공간목련,5130,거산3거리길 88,충청남도 당진시 신평면 거산리,14,중개거래,202210
237010,59.76,1992,7,3,193,단일(B단지),6500,세정길 43,충청남도 당진시 신평면 거산리,1,중개거래,202210
237011,47.4886,2003,26,4,430,봉학마을,5400,섭실길 114-20,충청남도 당진시 신평면 거산리,1,중개거래,202210
237012,59.94,2000,1,4,6,신세대,10200,거산3거리길 66,충청남도 당진시 신평면 거산리,3,중개거래,202210
237013,84.841,2010,28,15,1642,당진신평LIG리가,16800,신평로 792,충청남도 당진시 신평면 금천리,0,중개거래,202210
237014,84.997,2010,28,13,1642,당진신평LIG리가,16500,신평로 792,충청남도 당진시 신평면 금천리,0,직거래,202210
237015,89.38,1994,19,3,153,"동환아파트(A동,B동)",10000,삽교천1길 12-31,충청남도 당진시 신평면 운정리,12,중개거래,202210
237016,48.6,1994,15,6,220,우강명지,2100,솔뫼로 145,충청남도 당진시 우강면 송산리,71,중개거래,202210
237017,48.6,1994,15,6,220,우강명지,2000,솔뫼로 145,충청남도 당진시 우강면 송산리,71,직거래,202210
237018,58.5,1994,21,3,346,신천무궁화,7450,교동2길 24-20,충청남도 당진시 우강면 창리,12,직거래,202210
237019,43.95,2000,16,8,297,우강온누리,3700,합우로 324,충청남도 당진시 우강면 창리,2,중개거래,202210
237020,59.414,2000,21,2,297,우강온누리,5900,합우로 324,충청남도 당진시 우강면 창리,2,중개거래,202210
237021,84.9386,2009,17,17,1255,당진원당리한라비발디,23750,원당로 51-10,충청남도 당진시 원당동,0,중개거래,202210
237022,101.4141,2009,26,17,1255,당진원당리한라비발디,28300,원당로 51-10,충청남도 당진시 원당동,0,중개거래,202210
237023,75.87,2005,28,3,1248,당진원당주공그린빌,17500,밤절로 104,충청남도 당진시 원당동,0,중개거래,202210
237024,84.87,1997,8,8,312,당진청구,10000,원당골길 31,충청남도 당진시 원당동,0,중개거래,202210
237025,84.87,1997,12,3,312,당진청구,11800,원당골길 31,충청남도 당진시 원당동,0,중개거래,202210
237026,84.87,1997,12,3,312,당진청구,11800,원당골길 31,충청남도 당진시 원당동,0,중개거래,202210
237027,59.908,1997,20,4,312,당진청구,9450,원당골길 31,충청남도 당진시 원당동,0,중개거래,202210
237028,59.1,2003,14,10,1251,원당마을주공1단지,16000,밤절로 103,충청남도 당진시 원당동,0,중개거래,202210
237029,51.74,2003,25,10,1251,원당마을주공1단지,15000,밤절로 103,충청남도 당진시 원당동,0,중개거래,202210
237030,117.209,2005,1,15,1226,파크빌1차,26500,당진중앙2로 331,충청남도 당진시 원당동,0,중개거래,202210
237031,74.5,2022,14,12,1687,당진아이파크,29000,당진중앙2로 290,충청남도 당진시 읍내동,0,중개거래,202210
237032,84.98,2022,17,21,1687,당진아이파크,37500,당진중앙2로 290,충청남도 당진시 읍내동,0,중개거래,202210
237033,71.875,1995,11,13,310,세원목화,12500,계성3길 56-23,충청남도 당진시 읍내동,10,중개거래,202210
237034,121.433,2005,4,15,1096,이안,22000,무수동7길 78,충청남도 당진시 읍내동,0,직거래,202210
237035,59.9726,2018,31,15,1152,당진채운동양우내안애아파트,18600,백암로 99,충청남도 당진시 채운동,0,중개거래,202210
237036,84.94,2007,22,7,1117,쉐르빌,19300,대호만로 23-13,충청남도 당진시 채운동,0,중개거래,202210
237037,84.7843,2009,11,12,1124,채운공원휴먼빌,21700,백암로 219-64,충청남도 당진시 채운동,0,중개거래,202210
237038,84.6905,2009,26,1,1124,채운공원휴먼빌,18000,백암로 219-64,충청남도 당진시 채운동,0,직거래,202210
237039,84.97,1992,18,9,355,한성,12150,백암로 219-29,충청남도 당진시 채운동,3,중개거래,202210
237040,84.9244,2006,1,11,369,에스케이뷰,23000,현충탑길 65,충청남도 보령시 궁촌동,0,중개거래,202210
237041,84.9244,2006,18,7,369,에스케이뷰,22500,현충탑길 65,충청남도 보령시 궁촌동,0,중개거래,202210
237042,59.955,1998,11,16,372,동부,12325,중앙로 178,충청남도 보령시 대천동,1,직거래,202210
237043,84.915,1998,19,3,372,동부,14500,중앙로 178,충청남도 보령시 대천동,1,중개거래,202210
237044,81.27,1990,5,2,514,서오,9000,보령북로 226,충청남도 보령시 대천동,25,중개거래,202210
237045,66.42,1990,11,2,514,서오,8000,보령북로 226,충청남도 보령시 대천동,25,중개거래,202210
237046,78.9144,2016,17,3,359,신성팰리스,16900,구시1길 75-11,충청남도 보령시 대천동,6,중개거래,202210
237047,84.95,1993,3,12,288,태영,15600,천변북길 3,충청남도 보령시 대천동,36,중개거래,202210
237048,59.92,1993,5,6,503,흥화,7215,보령북로 195,충청남도 보령시 대천동,3,직거래,202210
237049,59.92,1993,5,5,503,흥화,7265,보령북로 195,충청남도 보령시 대천동,3,직거래,202210
237050,59.92,1993,5,12,503,흥화,7225,보령북로 195,충청남도 보령시 대천동,3,직거래,202210
237051,59.92,1993,12,16,503,흥화,7180,보령북로 195,충청남도 보령시 대천동,3,직거래,202210
237052,59.92,1993,19,11,503,흥화,8700,보령북로 195,충청남도 보령시 대천동,3,중개거래,202210
237053,73.9995,2017,5,4,1981,e편한세상보령,28000,한내로터리길 170,충청남도 보령시 동대동,0,중개거래,202210
237054,73.9995,2017,12,8,1981,e편한세상보령,29000,한내로터리길 170,충청남도 보령시 동대동,0,중개거래,202210
237055,72.7853,2017,17,20,1979,동대센트럴파크새미래에뜨젠,27000,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202210
237056,59.9241,2017,19,21,1979,동대센트럴파크새미래에뜨젠,21700,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202210
237057,59.9521,2017,20,22,1979,동대센트럴파크새미래에뜨젠,22000,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202210
237058,84.7738,2017,29,2,1979,동대센트럴파크새미래에뜨젠,29500,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202210
237059,39.69,1990,1,5,414,동대주공1,5500,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237060,39.3,1990,3,1,414,동대주공1,6450,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237061,39.3,1990,3,2,414,동대주공1,6500,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237062,39.3,1990,3,4,414,동대주공1,5650,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237063,47.01,1990,3,5,414,동대주공1,7500,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237064,47.01,1990,7,2,414,동대주공1,7700,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237065,47.01,1990,13,3,414,동대주공1,7670,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237066,39.69,1990,24,4,414,동대주공1,5500,주공로 33,충청남도 보령시 동대동,0,중개거래,202210
237067,39.6,1991,14,1,414,동대주공2,6400,주공로 33,충청남도 보령시 동대동,2,중개거래,202210
237068,39.6,1993,4,2,414,동대주공3단지,6950,주공로 33,충청남도 보령시 동대동,10,중개거래,202210
237069,46.98,1993,8,2,414,동대주공3단지,7600,주공로 33,충청남도 보령시 동대동,10,중개거래,202210
237070,39.6,1993,26,4,414,동대주공3단지,6000,주공로 33,충청남도 보령시 동대동,10,중개거래,202210
237071,84.9729,2013,5,2,1970,동대한성필하우스,25000,한내로터리길 130,충청남도 보령시 동대동,0,중개거래,202210
237072,124.1832,2013,20,4,1970,동대한성필하우스,36500,한내로터리길 130,충청남도 보령시 동대동,0,직거래,202210
237073,77.72,1986,26,2,808,보령맨션2차,7500,천변남길 226,충청남도 보령시 동대동,1,중개거래,202210
237074,84.5448,2003,14,4,349,해날마을,18000,한내로터리길 127,충청남도 보령시 동대동,11,중개거래,202210
237075,84.9103,2019,11,21,1114,더퍼스트예미지,37400,주공로 100,충청남도 보령시 명천동,0,중개거래,202210
237076,84.9103,2019,18,14,1114,더퍼스트예미지,37300,주공로 100,충청남도 보령시 명천동,0,중개거래,202210
237077,66.9474,2019,19,7,1114,더퍼스트예미지,28500,주공로 100,충청남도 보령시 명천동,0,중개거래,202210
237078,66.9474,2019,28,16,1114,더퍼스트예미지,30500,주공로 100,충청남도 보령시 명천동,0,중개거래,202210
237079,84.9612,2020,12,8,1120,명천시티프라디움,34500,명천로 106,충청남도 보령시 명천동,0,중개거래,202210
237080,84.9679,2020,14,5,1120,명천시티프라디움,33000,명천로 106,충청남도 보령시 명천동,0,중개거래,202210
237081,39.69,1989,29,4,436,명천주공1차,4750,보령남로 49-31,충청남도 보령시 명천동,0,중개거래,202210
237082,46.68,1989,29,4,436,명천주공1차,6000,보령남로 49-31,충청남도 보령시 명천동,0,중개거래,202210
237083,49.97,1996,13,10,389,명천주공3,9700,주공로 65,충청남도 보령시 명천동,0,중개거래,202210
237084,49.97,1996,7,15,389,명천주공4,9100,주공로 65,충청남도 보령시 명천동,0,중개거래,202210
237085,39.99,1996,8,3,389,명천주공4,7400,주공로 65,충청남도 보령시 명천동,0,중개거래,202210
237086,49.97,1996,18,15,389,명천주공4,10200,주공로 65,충청남도 보령시 명천동,0,중개거래,202210
237087,49.97,1996,21,5,389,명천주공4,9700,주공로 65,충청남도 보령시 명천동,0,중개거래,202210
237088,84.804,2008,16,2,1010,명천코아루,23300,주공로 99,충청남도 보령시 명천동,0,중개거래,202210
237089,59.466,1996,14,2,1634,산호,13700,고잠2길 1-31,충청남도 보령시 신흑동,6,중개거래,202210
237090,59.466,1996,20,8,1634,산호,12500,고잠2길 1-31,충청남도 보령시 신흑동,6,중개거래,202210
237091,82.5,1995,6,2,391,세아,7370,방축길 90-24,충청남도 보령시 웅천읍 대창리,1,직거래,202210
237092,59.4,1995,10,5,391,세아,5600,방축길 90-24,충청남도 보령시 웅천읍 대창리,1,직거래,202210
237093,45,1991,10,1,733,남해,5700,지장골길 161,충청남도 보령시 죽정동,0,직거래,202210
237094,84.962,1997,18,9,743,대우,13000,봉황로 116,충청남도 보령시 죽정동,0,중개거래,202210
237095,124.7648,2007,21,13,789,부경,26000,지장골길 160,충청남도 보령시 죽정동,0,중개거래,202210
237096,59.36,1993,5,4,745,유성2차APT,5800,봉황로 103,충청남도 보령시 죽정동,0,중개거래,202210
237097,59.36,1993,28,3,745,유성2차APT,6400,봉황로 103,충청남도 보령시 죽정동,0,중개거래,202210
237098,59.64,2002,2,2,307,대동,9600,호수로 32,충청남도 부여군 규암면 반산리,0,중개거래,202210
237099,83.8186,2002,5,1,321,무지개,12300,흥수로 771-5,충청남도 부여군 규암면 반산리,0,중개거래,202210
237100,59.9598,2002,28,2,321,무지개,10500,흥수로 771-5,충청남도 부여군 규암면 반산리,0,중개거래,202210
