trade_data_id,area,build-year,day,floor,main-num,name,price,road-name,si-gun-gu,sub-num,trade-type,year-and-month
220077,84.8896,2013,5,6,861,당진엠코타운,17300,유곡로 20,충청남도 당진시 송산면 유곡리,0,직거래,202209
220078,84.9797,2013,17,8,861,당진엠코타운,16500,유곡로 20,충청남도 당진시 송산면 유곡리,0,중개거래,202209
220079,84.9464,2013,18,12,861,당진엠코타운,17170,유곡로 20,충청남도 당진시 송산면 유곡리,0,중개거래,202209
220080,84.9464,2013,23,5,861,당진엠코타운,17200,유곡로 20,충청남도 당진시 송산면 유곡리,0,직거래,202209
220081,59.34,1997,22,11,219,송산중명,6500,송산로 809,충청남도 당진시 송산면 유곡리,10,중개거래,202209
220082,59.34,1997,26,1,219,송산중명,6500,송산로 809,충청남도 당진시 송산면 유곡리,10,중개거래,202209
220083,59.34,1997,26,11,219,송산중명,6200,송산로 809,충청남도 당진시 송산면 유곡리,10,중개거래,202209
220084,84.972,2010,15,16,690,당진송악e편한세상,24300,반촌로 103,충청남도 당진시 송악읍 가학리,0,중개거래,202209
220085,99.888,2010,30,7,690,당진송악e편한세상,23500,반촌로 103,충청남도 당진시 송악읍 가학리,0,중개거래,202209
220086,99.888,2010,30,7,690,당진송악e편한세상,23500,반촌로 103,충청남도 당진시 송악읍 가학리,0,중개거래,202209
220087,42.48,1996,28,4,51,송악,3600,틀모시로 709,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220088,72.9256,2016,30,9,510,힐스테이트당진,22100,틀모시로 738,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220089,84.7848,2018,1,18,504,힐스테이트당진2차,30400,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220090,84.9108,2018,2,25,504,힐스테이트당진2차,27500,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,직거래,202209
220091,62.9771,2018,9,7,504,힐스테이트당진2차,21800,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220092,84.7848,2018,24,13,504,힐스테이트당진2차,30000,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220093,99.4821,2018,26,15,504,힐스테이트당진2차,36500,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220094,84.7848,2018,26,5,504,힐스테이트당진2차,30800,틀모시로 737,충청남도 당진시 송악읍 기지시리,0,중개거래,202209
220095,84.2729,2012,28,15,987,당진롯데캐슬,23300,반촌로 108,충청남도 당진시 송악읍 반촌리,0,중개거래,202209
220096,39.9,1995,3,15,374,동진,5400,반촌로 267,충청남도 당진시 송악읍 반촌리,3,중개거래,202209
220097,48.6,1995,19,3,420,반촌명지,3625,반촌로 288-5,충청남도 당진시 송악읍 반촌리,6,중개거래,202209
220098,48.6,1995,22,4,420,반촌명지,4000,반촌로 288-5,충청남도 당진시 송악읍 반촌리,6,중개거래,202209
220099,59.9974,2007,5,2,1629,동광,11200,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202209
220100,59.9974,2007,15,1,1629,동광,10100,신복운로3길 8,충청남도 당진시 송악읍 복운리,1,중개거래,202209
220101,75.4054,2007,8,11,1629,신성미소지움1단지,16000,신복운로3길 28,충청남도 당진시 송악읍 복운리,3,중개거래,202209
220102,75.4054,2007,22,12,1629,신성미소지움1단지,16500,신복운로3길 28,충청남도 당진시 송악읍 복운리,3,중개거래,202209
220103,60,2007,1,14,1629,신성미소지움2단지,13900,신복운로3길 28,충청남도 당진시 송악읍 복운리,2,중개거래,202209
220104,60,2007,22,2,1629,신성미소지움2단지,13500,신복운로3길 28,충청남도 당진시 송악읍 복운리,2,직거래,202209
220105,39.6,1999,13,2,318,수웅누리,2600,송악로 520,충청남도 당진시 송악읍 석포리,3,직거래,202209
220106,39.6,1999,15,1,318,수웅누리,2500,송악로 520,충청남도 당진시 송악읍 석포리,3,중개거래,202209
220107,39.6,1999,16,4,318,수웅누리,2600,송악로 520,충청남도 당진시 송악읍 석포리,3,중개거래,202209
220108,84.39,2005,17,9,396,세종그랑시아,11500,중흥1길 51,충청남도 당진시 송악읍 중흥리,1,중개거래,202209
220109,84.39,2005,27,12,396,세종그랑시아,12800,중흥1길 51,충청남도 당진시 송악읍 중흥리,1,중개거래,202209
220110,59.6953,2020,8,3,1244,당진수청한라비발디캠퍼스,23000,동부로 99,충청남도 당진시 수청동,0,중개거래,202209
220111,74.9543,2020,22,25,1244,당진수청한라비발디캠퍼스,30600,동부로 99,충청남도 당진시 수청동,0,중개거래,202209
220112,49.91,1994,20,1,205,세안근로자복지,3000,순성로 454,충청남도 당진시 순성면 봉소리,0,직거래,202209
220113,49.91,1994,23,4,205,세안근로자복지,3500,순성로 454,충청남도 당진시 순성면 봉소리,0,중개거래,202209
220114,59.34,1994,24,1,50,순성중명,5250,순성로 453-30,충청남도 당진시 순성면 봉소리,10,직거래,202209
220115,59.94,2007,29,10,136,우민늘사랑,7200,서해로 6216,충청남도 당진시 시곡동,1,중개거래,202209
220116,59.97,1996,5,9,120,현대그린,11000,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202209
220117,59.97,1996,7,8,120,현대그린,12300,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202209
220118,84.245,1996,24,9,120,현대그린,15600,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202209
220119,59.97,1996,25,3,120,현대그린,12000,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202209
220120,59.97,1996,27,9,120,현대그린,12300,서해로 6258-8,충청남도 당진시 시곡동,9,중개거래,202209
220121,84.979,2009,17,1,875,당진신평코아루,19000,거산3거리길 74-11,충청남도 당진시 신평면 거산리,0,중개거래,202209
220122,84.979,2009,30,11,875,당진신평코아루,20800,거산3거리길 74-11,충청남도 당진시 신평면 거산리,0,중개거래,202209
220123,47.4886,2003,1,2,430,봉학마을,4900,섭실길 114-20,충청남도 당진시 신평면 거산리,1,중개거래,202209
220124,47.4886,2003,13,1,430,봉학마을,4700,섭실길 114-20,충청남도 당진시 신평면 거산리,1,직거래,202209
220125,39.75,2000,6,4,6,신세대,7000,거산3거리길 66,충청남도 당진시 신평면 거산리,3,중개거래,202209
220126,59.94,2000,28,3,6,신세대,10800,거산3거리길 66,충청남도 당진시 신평면 거산리,3,중개거래,202209
220127,59.94,2000,28,11,6,신세대,10800,거산3거리길 66,충청남도 당진시 신평면 거산리,3,중개거래,202209
220128,102.774,2008,16,10,873,신평신성미소지움,20000,거산3거리길 74-32,충청남도 당진시 신평면 거산리,0,중개거래,202209
220129,84.997,2010,3,13,1642,당진신평LIG리가,16100,신평로 792,충청남도 당진시 신평면 금천리,0,중개거래,202209
220130,124.188,2010,7,3,1642,당진신평LIG리가,22100,신평로 792,충청남도 당진시 신평면 금천리,0,중개거래,202209
220131,48.6,1994,7,3,220,우강명지,3000,솔뫼로 145,충청남도 당진시 우강면 송산리,71,중개거래,202209
220132,59.935,2001,2,4,75,청산아파트,5000,솔뫼로 166,충청남도 당진시 우강면 송산리,3,직거래,202209
220133,59.935,2001,24,5,75,청산아파트,4000,솔뫼로 166,충청남도 당진시 우강면 송산리,3,중개거래,202209
220134,65.11,2021,30,16,396,합덕우강유탑유블레스,21650,합우로 323-9,충청남도 당진시 우강면 창리,0,직거래,202209
220135,84.9386,2009,19,20,1255,당진원당리한라비발디,24500,원당로 51-10,충청남도 당진시 원당동,0,중개거래,202209
220136,84.9975,2012,7,14,1257,당진원당이안,25400,원당로 52,충청남도 당진시 원당동,0,중개거래,202209
220137,84.9935,2012,15,10,1257,당진원당이안,23500,원당로 52,충청남도 당진시 원당동,0,중개거래,202209
220138,84.94,2005,13,1,1248,당진원당주공그린빌,23000,밤절로 104,충청남도 당진시 원당동,0,직거래,202209
220139,84.87,1997,14,6,312,당진청구,12500,원당골길 31,충청남도 당진시 원당동,0,중개거래,202209
220140,84.87,1997,27,19,312,당진청구,11500,원당골길 31,충청남도 당진시 원당동,0,중개거래,202209
220141,51.74,2003,17,3,1251,원당마을주공1단지,15700,밤절로 103,충청남도 당진시 원당동,0,중개거래,202209
220142,59.1,2003,20,8,1251,원당마을주공1단지,18700,밤절로 103,충청남도 당진시 원당동,0,중개거래,202209
220143,51.74,2003,24,5,1251,원당마을주공1단지,16100,밤절로 103,충청남도 당진시 원당동,0,중개거래,202209
220144,51.74,2003,30,15,1251,원당마을주공1단지,15700,밤절로 103,충청남도 당진시 원당동,0,중개거래,202209
220145,84.727,2005,19,15,1226,파크빌1차,23000,당진중앙2로 331,충청남도 당진시 원당동,0,중개거래,202209
220146,84.727,2005,30,8,1226,파크빌1차,22600,당진중앙2로 331,충청남도 당진시 원당동,0,중개거래,202209
220147,117.209,2005,13,15,1172,파크빌2차,29000,밤절로 51,충청남도 당진시 원당동,0,중개거래,202209
220148,84.727,2005,16,3,1172,파크빌2차,23000,밤절로 51,충청남도 당진시 원당동,0,중개거래,202209
220149,84.727,2005,16,4,1172,파크빌2차,23000,밤절로 51,충청남도 당진시 원당동,0,직거래,202209
220150,59.98,2022,26,16,1687,당진아이파크,27300,당진중앙2로 290,충청남도 당진시 읍내동,0,중개거래,202209
220151,74.5,2022,26,23,1687,당진아이파크,32500,당진중앙2로 290,충청남도 당진시 읍내동,0,중개거래,202209
220152,59.79,1996,5,3,283,벽산,12700,계성2길 51,충청남도 당진시 읍내동,0,중개거래,202209
220153,84.84,1996,8,13,283,벽산,16100,계성2길 51,충청남도 당진시 읍내동,0,중개거래,202209
220154,74.33,1990,11,10,25,신성,12500,당진중앙2로 212-10,충청남도 당진시 읍내동,6,중개거래,202209
220155,84.778,2009,7,2,1120,대동다:숲,19500,대호만로 30-17,충청남도 당진시 채운동,0,중개거래,202209
220156,126.663,2009,29,14,1120,대동다:숲,27000,대호만로 30-17,충청남도 당진시 채운동,0,중개거래,202209
220157,84.94,2007,5,1,1117,쉐르빌,16800,대호만로 23-13,충청남도 당진시 채운동,0,중개거래,202209
220158,84.94,2007,13,2,1117,쉐르빌,18500,대호만로 23-13,충청남도 당진시 채운동,0,중개거래,202209
220159,84.86,2010,7,6,1125,신당진이안,20000,운곡로 197-8,충청남도 당진시 채운동,0,중개거래,202209
220160,59.67,1999,21,6,276,한중,10200,서부로 271,충청남도 당진시 채운동,9,중개거래,202209
220161,59.67,1999,21,13,276,한중,10200,서부로 271,충청남도 당진시 채운동,9,중개거래,202209
220162,84.98,1999,27,8,276,한중,13000,서부로 271,충청남도 당진시 채운동,9,중개거래,202209
220163,84.7543,2020,6,8,978,한경크리스탈,22800,굴미1길 61,충청남도 당진시 합덕읍 운산리,0,직거래,202209
220164,77.2777,2004,5,4,926,홍인아이리스,15000,운산로 116,충청남도 당진시 합덕읍 운산리,1,중개거래,202209
220165,84.9244,2006,7,14,369,에스케이뷰,22000,현충탑길 65,충청남도 보령시 궁촌동,0,중개거래,202209
220166,75.9809,2015,4,1,1482,라온프라이빗,21800,대관초등길 100,충청남도 보령시 대천동,0,중개거래,202209
220167,37.6903,2017,28,5,1232,로뎀시티,7400,원뚝길 3-13,충청남도 보령시 대천동,1,중개거래,202209
220168,44.46,1991,20,2,1234,신중앙,4500,구시7길 77,충청남도 보령시 대천동,0,직거래,202209
220169,84.96,1993,6,11,503,흥화,11500,보령북로 195,충청남도 보령시 대천동,3,중개거래,202209
220170,84.96,1993,17,15,503,흥화,10900,보령북로 195,충청남도 보령시 대천동,3,중개거래,202209
220171,84.96,1993,20,11,503,흥화,9800,보령북로 195,충청남도 보령시 대천동,3,중개거래,202209
220172,84.96,1993,26,17,503,흥화,9000,보령북로 195,충청남도 보령시 대천동,3,직거래,202209
220173,59.92,1993,27,11,503,흥화,6800,보령북로 195,충청남도 보령시 대천동,3,중개거래,202209
220174,73.8584,2017,27,3,1981,e편한세상보령,27500,한내로터리길 170,충청남도 보령시 동대동,0,중개거래,202209
220175,71.3716,2006,4,9,1963,광명샤인빌,19000,한내로터리길 119-11,충청남도 보령시 동대동,0,중개거래,202209
220176,72.7885,2017,3,10,1979,동대센트럴파크새미래에뜨젠,29300,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202209
220177,62.9845,2017,7,4,1979,동대센트럴파크새미래에뜨젠,20000,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202209
220178,59.9241,2017,15,20,1979,동대센트럴파크새미래에뜨젠,21500,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202209
220179,72.7853,2017,27,17,1979,동대센트럴파크새미래에뜨젠,26800,한내로터리길 165,충청남도 보령시 동대동,0,중개거래,202209
220180,39.69,1990,2,2,414,동대주공1,6000,주공로 33,충청남도 보령시 동대동,0,중개거래,202209
220181,39.69,1990,6,5,414,동대주공1,5100,주공로 33,충청남도 보령시 동대동,0,중개거래,202209
220182,39.69,1990,13,2,414,동대주공1,6700,주공로 33,충청남도 보령시 동대동,0,중개거래,202209
220183,39.3,1990,16,5,414,동대주공1,5500,주공로 33,충청남도 보령시 동대동,0,중개거래,202209
220184,46.68,1990,20,4,414,동대주공1,7400,주공로 33,충청남도 보령시 동대동,0,중개거래,202209
220185,39.6,1991,13,5,414,동대주공2,5500,주공로 33,충청남도 보령시 동대동,2,중개거래,202209
220186,39.6,1991,17,3,414,동대주공2,5400,주공로 33,충청남도 보령시 동대동,2,중개거래,202209
220187,39.99,1991,23,5,414,동대주공2,5100,주공로 33,충청남도 보령시 동대동,2,중개거래,202209
220188,39.6,1991,28,1,414,동대주공2,6000,주공로 33,충청남도 보령시 동대동,2,직거래,202209
220189,46.98,1991,29,2,414,동대주공2,8000,주공로 33,충청남도 보령시 동대동,2,중개거래,202209
220190,39.99,1993,14,4,414,동대주공3단지,5500,주공로 33,충청남도 보령시 동대동,10,중개거래,202209
220191,84.9729,2013,13,13,1970,동대한성필하우스,28000,한내로터리길 130,충청남도 보령시 동대동,0,중개거래,202209
220192,73.7858,2013,17,18,1970,동대한성필하우스,25000,한내로터리길 130,충청남도 보령시 동대동,0,중개거래,202209
220193,84.5448,2003,17,6,349,해날마을,18000,한내로터리길 127,충청남도 보령시 동대동,11,중개거래,202209
220194,84.82,2009,28,5,1966,휴먼시아보령동대3단지,23400,한내로터리길 92,충청남도 보령시 동대동,0,중개거래,202209
220195,66.9384,2019,28,3,1119,더베스트예미지,28000,명천로 94,충청남도 보령시 명천동,0,중개거래,202209
220196,84.9103,2019,3,18,1114,더퍼스트예미지,37000,주공로 100,충청남도 보령시 명천동,0,중개거래,202209
220197,84.9706,2019,28,22,1114,더퍼스트예미지,35900,주공로 100,충청남도 보령시 명천동,0,중개거래,202209
220198,66.9474,2019,30,22,1114,더퍼스트예미지,29000,주공로 100,충청남도 보령시 명천동,0,중개거래,202209
220199,84.9679,2020,19,3,1120,명천시티프라디움,33300,명천로 106,충청남도 보령시 명천동,0,중개거래,202209
